"y","mean_gray","position..mm.","facies_class","facies_prob","facies_class_cleaned"
23419,0.277941176470588,1100.5928810655,2,0.0555887725165504,2
23420,0.279656862745098,1100.63987070644,2,0.0605393600913011,2
23421,0.281617647058824,1100.68686034738,2,0.067279849790905,2
23422,0.283333333333333,1100.73384998832,2,0.0742979475792028,2
23423,0.284803921568627,1100.78083962925,2,0.0812914852810329,2
23424,0.286029411764706,1100.82782927019,2,0.0879121461749015,2
23425,0.271323529411765,1100.87481891113,2,0.0426530498102061,2
23426,0.261764705882353,1100.92180855207,2,0.0350712297766625,2
23427,0.251470588235294,1100.96879819301,2,0.0365659468829797,2
23428,0.249754901960784,1101.01578783394,2,0.0377713700062858,2
23429,0.254411764705882,1101.06277747488,2,0.0351774897771932,2
23430,0.258823529411765,1101.10976711582,2,0.0345532566696845,2
23431,0.257843137254902,1101.15675675676,2,0.0345466067222524,2
23432,0.256372549019608,1101.20374639769,2,0.0346913691486172,2
23433,0.266911764705882,1101.25073603863,2,0.0378983749850349,2
23434,0.272303921568627,1101.29772567957,2,0.0440698046245959,2
23435,0.27671568627451,1101.34471532051,2,0.0525185227934403,2
23436,0.274264705882353,1101.39170496145,2,0.0473722762494991,2
23437,0.267156862745098,1101.43869460238,2,0.038100503479565,2
23438,0.261274509803922,1101.48568424332,2,0.0349323113090124,2
23439,0.261274509803922,1101.53267388426,2,0.0349323113090124,2
23440,0.263725490196078,1101.5796635252,2,0.0358450135926572,2
23441,0.268872549019608,1101.62665316613,2,0.0397091347850907,2
23442,0.268872549019608,1101.67364280707,2,0.0397091347850907,2
23443,0.267892156862745,1101.72063244801,2,0.0387475987501778,2
23444,0.267892156862745,1101.76762208895,2,0.0387475987501778,2
23445,0.26593137254902,1101.81461172989,2,0.037155296021767,2
23446,0.263480392156863,1101.86160137082,2,0.0357287819337467,2
23447,0.261519607843137,1101.90859101176,2,0.0349990974570414,2
23448,0.259313725490196,1101.9555806527,2,0.0345874929858608,2
23449,0.27156862745098,1102.00257029364,2,0.0429935776043048,2
23450,0.270833333333333,1102.04955993457,2,0.0419983371996689,2
23451,0.268382352941176,1102.09654957551,2,0.0392139083623146,2
23452,0.269607843137255,1102.14353921645,2,0.0405082014318133,2
23453,0.271323529411765,1102.19052885739,2,0.0426530498102062,2
23454,0.270833333333333,1102.23751849833,2,0.0419983371996689,2
23455,0.263970588235294,1102.28450813926,2,0.0359669608239663,2
23456,0.258333333333333,1102.3314977802,2,0.0345396357465045,2
23457,0.252450980392157,1102.37848742114,2,0.0360115357043315,2
23458,0.252450980392157,1102.42547706208,2,0.0360115357043315,2
23459,0.25171568627451,1102.47246670301,2,0.0364184532944133,2
23460,0.250245098039216,1102.51945634395,2,0.0373953290758905,2
23461,0.254166666666667,1102.56644598489,2,0.0352623359799454,2
23462,0.257107843137255,1102.61343562583,2,0.0345957090150226,2
23463,0.257107843137255,1102.66042526677,2,0.0345957090150226,2
23464,0.252941176470588,1102.7074149077,2,0.0357693011112582,2
23465,0.255392156862745,1102.75440454864,2,0.0348920084395463,2
23466,0.252205882352941,1102.80139418958,2,0.036141308942473,2
23467,0.24828431372549,1102.84838383052,2,0.0390602188589421,2
23468,0.246813725490196,1102.89537347145,2,0.0406071278508013,2
23469,0.247549019607843,1102.94236311239,2,0.0397999222051704,2
23470,0.249509803921569,1102.98935275333,2,0.0379692066029644,2
23471,0.251960784313725,1103.03634239427,2,0.036276928180769,2
23472,0.254411764705882,1103.08333203521,2,0.0351774897771932,2
23473,0.257598039215686,1103.13032167614,2,0.0345578165418793,2
23474,0.255637254901961,1103.17731131708,2,0.0348339590149863,2
23475,0.251470588235294,1103.22430095802,2,0.0365659468829797,2
23476,0.248039215686275,1103.27129059896,2,0.0392994813618043,2
23477,0.24656862745098,1103.31828023989,2,0.0408917696324324,2
23478,0.249754901960784,1103.36526988083,2,0.0377713700062858,2
23479,0.255392156862745,1103.41225952177,2,0.0348920084395463,2
23480,0.259313725490196,1103.45924916271,2,0.0345874929858608,2
23481,0.260539215686275,1103.50623880365,2,0.034763751797541,2
23482,0.259803921568627,1103.55322844458,2,0.0346424037688093,2
23483,0.259313725490196,1103.60021808552,2,0.0345874929858608,2
23484,0.261274509803922,1103.64720772646,2,0.0349323113090124,2
23485,0.262745098039216,1103.6941973674,2,0.0354138829843878,2
23486,0.261029411764706,1103.74118700833,2,0.03487084235874,2
23487,0.257843137254902,1103.78817664927,2,0.0345466067222524,2
23488,0.254901960784314,1103.83516629021,2,0.0350240339351503,2
23489,0.256127450980392,1103.88215593115,2,0.0347336610674816,2
23490,0.257598039215686,1103.92914557208,2,0.0345578165418793,2
23491,0.257352941176471,1103.97613521302,2,0.0345741816202247,2
23492,0.256127450980392,1104.02312485396,2,0.0347336610674816,2
23493,0.25343137254902,1104.0701144949,2,0.0355497984115357,2
23494,0.250735294117647,1104.11710413584,2,0.0370449062521382,2
23495,0.246323529411765,1104.16409377677,2,0.0411844157181438,2
23496,0.244852941176471,1104.21108341771,2,0.0431163424808602,2
23497,0.240686274509804,1104.25807305865,2,0.0504980504793367,2
23498,0.242156862745098,1104.30506269959,2,0.0475341440772061,2
23499,0.245343137254902,1104.35205234053,2,0.0424378422914243,2
23500,0.249019607843137,1104.39904198146,2,0.0383849582937409,2
23501,0.252450980392157,1104.4460316224,2,0.0360115357043315,2
23502,0.253676470588235,1104.49302126334,2,0.0354484496981879,2
23503,0.252450980392157,1104.54001090428,2,0.0360115357043315,2
23504,0.25171568627451,1104.58700054521,2,0.0364184532944133,2
23505,0.248039215686275,1104.63399018615,2,0.0392994813618043,2
23506,0.249264705882353,1104.68097982709,2,0.0381737052100231,2
23507,0.249509803921569,1104.72796946803,2,0.0379692066029644,2
23508,0.247794117647059,1104.77495910896,2,0.039546011397459,2
23509,0.245588235294118,1104.8219487499,2,0.0421117686372278,2
23510,0.246078431372549,1104.86893839084,2,0.041485202868944,2
23511,0.248774509803922,1104.91592803178,2,0.0386030616139144,2
23512,0.250980392156863,1104.96291767272,2,0.0368791037581878,2
23513,0.252941176470588,1105.00990731365,2,0.0357693011112582,2
23514,0.246813725490196,1105.05689695459,2,0.0406071278508013,2
23515,0.241911764705882,1105.10388659553,2,0.0479987515588657,2
23516,0.240441176470588,1105.15087623647,2,0.0510349104323021,2
23517,0.242401960784314,1105.1978658774,2,0.047080735858026,2
23518,0.241176470588235,1105.24485551834,2,0.0494621003109578,2
23519,0.237254901960784,1105.29184515928,2,0.0593016098753027,2
23520,0.232107843137255,1105.33883480022,2,0.0792751702186048,2
23521,0.239460784313725,1105.38582444116,2,0.0533146546768807,2
23522,0.237990196078431,1105.43281408209,2,0.0571641577473768,2
23523,0.235049019607843,1105.47980372303,2,0.066688026608285,2
23524,0.232598039215686,1105.52679336397,2,0.0769264304190904,2
23525,0.234803921568627,1105.57378300491,2,0.0676082389420372,2
23526,0.236764705882353,1105.62077264584,2,0.060812009991897,2
23527,0.238235294117647,1105.66776228678,2,0.0564843476938888,2
23528,0.240196078431373,1105.71475192772,2,0.0515847188774925,2
23529,0.244852941176471,1105.76174156866,2,0.0431163424808602,2
23530,0.244117647058824,1105.8087312096,2,0.0442024296354657,2
23531,0.245098039215686,1105.85572085053,2,0.0427726472824165,2
23532,0.247794117647059,1105.90271049147,2,0.039546011397459,2
23533,0.255637254901961,1105.94970013241,2,0.0348339590149863,2
23534,0.260049019607843,1105.99668977335,2,0.0346776403113419,2
23535,0.264950980392157,1106.04367941428,2,0.0365130175213541,2
23536,0.266421568627451,1106.09066905522,2,0.0375139200011242,2
23537,0.257107843137255,1106.13765869616,2,0.0345957090150226,2
23538,0.25343137254902,1106.1846483371,2,0.0355497984115357,2
23539,0.25343137254902,1106.23163797804,2,0.0355497984115357,2
23540,0.255147058823529,1106.27862761897,2,0.0349553575909858,2
23541,0.256127450980392,1106.32561725991,2,0.0347336610674816,2
23542,0.254901960784314,1106.37260690085,2,0.0350240339351503,2
23543,0.258088235294118,1106.41959654179,2,0.0345405473279085,2
23544,0.264705882352941,1106.46658618272,2,0.0363676453177423,2
23545,0.267401960784314,1106.51357582366,2,0.0383093533254762,2
23546,0.272058823529412,1106.5605654646,2,0.0437017858425033,2
23547,0.268382352941176,1106.60755510554,2,0.0392139083623146,2
23548,0.266176470588235,1106.65454474648,2,0.037331420452804,2
23549,0.269607843137255,1106.70153438741,2,0.0405082014318133,2
23550,0.269362745098039,1106.74852402835,2,0.0402341884568191,2
23551,0.269362745098039,1106.79551366929,2,0.0402341884568191,2
23552,0.276470588235294,1106.84250331023,2,0.0519467946364636,2
23553,0.270343137254902,1106.88949295116,2,0.0413777232471034,2
23554,0.272058823529412,1106.9364825921,2,0.0437017858425033,2
23555,0.274754901960784,1106.98347223304,2,0.0483048526339275,2
23556,0.277205882352941,1107.03046187398,2,0.0537033806710403,2
23557,0.278676470588235,1107.07745151492,2,0.0576117069599507,2
23558,0.277696078431373,1107.12444115585,2,0.0549454718041698,2
23559,0.274754901960784,1107.17143079679,2,0.0483048526339275,2
23560,0.272549019607843,1107.21842043773,2,0.0444473337088342,2
23561,0.274754901960784,1107.26541007867,2,0.0483048526339275,2
23562,0.272794117647059,1107.3123997196,2,0.0448345548919931,2
23563,0.271323529411765,1107.35938936054,2,0.0426530498102061,2
23564,0.272549019607843,1107.40637900148,2,0.0444473337088343,2
23565,0.27671568627451,1107.45336864242,2,0.0525185227934403,2
23566,0.280882352941176,1107.50035828336,2,0.0646042208614284,2
23567,0.282843137254902,1107.54734792429,2,0.0721750878744475,2
23568,0.282352941176471,1107.59433756523,2,0.0701485510571768,2
23569,0.281862745098039,1107.64132720617,2,0.0682139672563991,2
23570,0.280392156862745,1107.68831684711,2,0.0629213356369146,2
23571,0.27843137254902,1107.73530648804,2,0.0569215446525093,2
23572,0.279166666666667,1107.78229612898,2,0.0590413805766451,2
23573,0.280392156862745,1107.82928576992,2,0.0629213356369146,2
23574,0.280637254901961,1107.87627541086,2,0.0637529973745464,2
23575,0.279166666666667,1107.9232650518,2,0.0590413805766451,2
23576,0.27671568627451,1107.97025469273,2,0.0525185227934403,2
23577,0.277205882352941,1108.01724433367,2,0.0537033806710403,2
23578,0.281127450980392,1108.06423397461,2,0.0654754590688887,2
23579,0.280392156862745,1108.11122361555,2,0.0629213356369146,2
23580,0.275490196078431,1108.15821325648,2,0.049791191997625,2
23581,0.276960784313726,1108.20520289742,2,0.0531039519400723,2
23582,0.282843137254902,1108.25219253836,2,0.0721750878744475,2
23583,0.284558823529412,1108.2991821793,2,0.080057178079932,2
23584,0.281127450980392,1108.34617182024,2,0.0654754590688887,2
23585,0.287009803921569,1108.39316146117,2,0.0937913823610749,2
23586,0.285539215686274,1108.44015110211,2,0.0851712378598072,2
23587,0.282352941176471,1108.48714074305,2,0.0701485510571768,2
23588,0.276225490196078,1108.53413038399,2,0.0513884767553871,2
23589,0.269607843137255,1108.58112002492,2,0.0405082014318133,2
23590,0.267156862745098,1108.62810966586,2,0.038100503479565,2
23591,0.269607843137255,1108.6750993068,2,0.0405082014318133,2
23592,0.273774509803922,1108.72208894774,2,0.0464841835144046,2
23593,0.274509803921569,1108.76907858868,2,0.0478328909553109,2
23594,0.27671568627451,1108.81606822961,2,0.0525185227934403,2
23595,0.277450980392157,1108.86305787055,2,0.0543171156504239,2
23596,0.275245098039216,1108.91004751149,2,0.049283759327752,2
23597,0.27156862745098,1108.95703715243,2,0.0429935776043048,2
23598,0.269362745098039,1109.00402679336,2,0.0402341884568191,2
23599,0.27156862745098,1109.0510164343,2,0.0429935776043048,2
23600,0.273529411764706,1109.09800607524,2,0.0460562687496342,2
23601,0.272058823529412,1109.14499571618,2,0.0437017858425034,2
23602,0.271323529411765,1109.19198535712,2,0.0426530498102062,2
23603,0.269607843137255,1109.23897499805,2,0.0405082014318133,2
23604,0.267892156862745,1109.28596463899,2,0.0387475987501778,2
23605,0.268137254901961,1109.33295427993,2,0.0389771935712638,2
23606,0.266176470588235,1109.37994392087,2,0.037331420452804,2
23607,0.26593137254902,1109.4269335618,2,0.037155296021767,2
23608,0.265441176470588,1109.47392320274,2,0.0368218602106145,2
23609,0.261274509803922,1109.52091284368,2,0.0349323113090124,2
23610,0.261764705882353,1109.56790248462,2,0.0350712297766625,2
23611,0.25906862745098,1109.61489212555,2,0.0345677950468118,2
23612,0.254411764705882,1109.66188176649,2,0.0351774897771932,2
23613,0.255637254901961,1109.70887140743,2,0.0348339590149863,2
23614,0.26078431372549,1109.75586104837,2,0.0348146639642135,2
23615,0.2625,1109.80285068931,2,0.0353200288963032,2
23616,0.261519607843137,1109.84984033024,2,0.0349990974570414,2
23617,0.261519607843137,1109.89682997118,2,0.0349990974570414,2
23618,0.257843137254902,1109.94381961212,2,0.0345466067222524,2
23619,0.258333333333333,1109.99080925306,2,0.0345396357465045,2
23620,0.252450980392157,1110.03779889399,2,0.0360115357043315,2
23621,0.240441176470588,1110.08478853493,2,0.0510349104323021,2
23622,0.240686274509804,1110.13177817587,2,0.0504980504793367,2
23623,0.24656862745098,1110.17876781681,2,0.0408917696324324,2
23624,0.246078431372549,1110.22575745775,2,0.041485202868944,2
23625,0.249509803921569,1110.27274709868,2,0.0379692066029644,2
23626,0.251470588235294,1110.31973673962,2,0.0365659468829797,2
23627,0.252450980392157,1110.36672638056,2,0.0360115357043315,2
23628,0.25,1110.4137160215,2,0.0375801061850853,2
23629,0.248039215686275,1110.46070566243,2,0.0392994813618043,2
23630,0.247549019607843,1110.50769530337,2,0.0397999222051704,2
23631,0.249509803921569,1110.55468494431,2,0.0379692066029644,2
23632,0.251960784313725,1110.60167458525,2,0.036276928180769,2
23633,0.254656862745098,1110.64866422619,2,0.0350980672763533,2
23634,0.259313725490196,1110.69565386712,2,0.0345874929858608,2
23635,0.26078431372549,1110.74264350806,2,0.0348146639642135,2
23636,0.259558823529412,1110.789633149,2,0.0346123589834057,2
23637,0.257598039215686,1110.83662278994,2,0.0345578165418793,2
23638,0.255637254901961,1110.88361243087,2,0.0348339590149863,2
23639,0.251470588235294,1110.93060207181,2,0.0365659468829797,2
23640,0.246813725490196,1110.97759171275,2,0.0406071278508013,2
23641,0.255882352941176,1111.02458135369,2,0.0347811841716736,2
23642,0.257843137254902,1111.07157099463,2,0.0345466067222524,2
23643,0.256617647058824,1111.11856063556,2,0.0346542901359718,2
23644,0.25343137254902,1111.1655502765,2,0.0355497984115357,2
23645,0.249264705882353,1111.21253991744,2,0.0381737052100231,2
23646,0.250980392156863,1111.25952955838,2,0.0368791037581878,2
23647,0.255637254901961,1111.30651919931,2,0.0348339590149863,2
23648,0.2625,1111.35350884025,2,0.0353200288963032,2
23649,0.252205882352941,1111.40049848119,2,0.036141308942473,2
23650,0.255882352941176,1111.44748812213,2,0.0347811841716736,2
23651,0.259313725490196,1111.49447776307,2,0.0345874929858608,2
23652,0.26078431372549,1111.541467404,2,0.0348146639642135,2
23653,0.26078431372549,1111.58845704494,2,0.0348146639642135,2
23654,0.258823529411765,1111.63544668588,2,0.0345532566696845,2
23655,0.253921568627451,1111.68243632682,2,0.0353526428295465,2
23656,0.250245098039216,1111.72942596775,2,0.0373953290758905,2
23657,0.242156862745098,1111.77641560869,2,0.0475341440772061,2
23658,0.239705882352941,1111.82340524963,2,0.052724301396549,2
23659,0.237990196078431,1111.87039489057,2,0.0571641577473768,2
23660,0.240686274509804,1111.91738453151,2,0.0504980504793367,2
23661,0.247303921568627,1111.96437417244,2,0.0400613307390443,2
23662,0.253676470588235,1112.01136381338,2,0.0354484496981879,2
23663,0.255637254901961,1112.05835345432,2,0.0348339590149863,2
23664,0.256372549019608,1112.10534309526,2,0.0346913691486172,2
23665,0.256862745098039,1112.15233273619,2,0.0346224080129868,2
23666,0.258088235294118,1112.19932237713,2,0.0345405473279085,2
23667,0.254901960784314,1112.24631201807,2,0.0350240339351503,2
23668,0.248039215686275,1112.29330165901,2,0.0392994813618043,2
23669,0.245833333333333,1112.34029129995,2,0.0417942720723549,2
23670,0.248039215686275,1112.38728094088,2,0.0392994813618043,2
23671,0.24656862745098,1112.43427058182,2,0.0408917696324324,2
23672,0.244362745098039,1112.48126022276,2,0.0438310627413307,2
23673,0.248774509803922,1112.5282498637,2,0.0386030616139144,2
23674,0.25,1112.57523950463,2,0.0375801061850853,2
23675,0.248039215686275,1112.62222914557,2,0.0392994813618043,2
23676,0.246813725490196,1112.66921878651,2,0.0406071278508013,2
23677,0.246078431372549,1112.71620842745,2,0.041485202868944,2
23678,0.242401960784314,1112.76319806839,2,0.047080735858026,2
23679,0.243137254901961,1112.81018770932,2,0.0457855013744082,2
23680,0.252450980392157,1112.85717735026,2,0.0360115357043315,2
23681,0.259558823529412,1112.9041669912,2,0.0346123589834057,2
23682,0.253186274509804,1112.95115663214,2,0.0356567332765979,2
23683,0.246078431372549,1112.99814627307,2,0.041485202868944,2
23684,0.239950980392157,1113.04513591401,2,0.0521477539580524,2
23685,0.236274509803922,1113.09212555495,2,0.0623944392814126,2
23686,0.236029411764706,1113.13911519589,2,0.0632137034910389,2
23687,0.237009803921569,1113.18610483683,2,0.0600480087232066,2
23688,0.238725490196078,1113.23309447776,2,0.0551716047595937,2
23689,0.237254901960784,1113.2800841187,2,0.0593016098753027,2
23690,0.234558823529412,1113.32707375964,2,0.0685500715084707,2
23691,0.234313725490196,1113.37406340058,2,0.0695140296259315,2
23692,0.234313725490196,1113.42105304151,2,0.0695140296259315,2
23693,0.229656862745098,1113.46804268245,2,0.0928048060198947,2
23694,0.222794117647059,1113.51503232339,2,0.152504987886702,2
23695,0.222058823529412,1113.56202196433,2,0.161460792832254,2
23696,0.225245098039216,1113.60901160527,2,0.126674940192786,2
23697,0.223039215686275,1113.6560012462,2,0.149650886330915,2
23698,0.218872549019608,1113.70299088714,2,0.207834414559191,2
23699,0.212009803921569,1113.74998052808,2,0.35822092591257,2
23700,0.202450980392157,1113.79697016902,1,0.661521980843446,1
23701,0.192156862745098,1113.84395980995,1,0.907393363317875,1
23702,0.181862745098039,1113.89094945089,1,0.984732223567854,1
23703,0.173529411764706,1113.93793909183,1,0.99724484936366,1
23704,0.168872549019608,1113.98492873277,1,0.999026029503254,1
23705,0.156372549019608,1114.03191837371,1,0.999954811916271,1
23706,0.14828431372549,1114.07890801464,1,0.999994999619327,1
23707,0.136274509803922,1114.12589765558,1,0.999999860440164,1
23708,0.136519607843137,1114.17288729652,1,0.999999849308569,1
23709,0.150490196078431,1114.21987693746,1,0.999990732156702,1
23710,0.171078431372549,1114.26686657839,1,0.998394647222501,1
23711,0.190196078431373,1114.31385621933,1,0.932147729824697,1
23712,0.204901960784314,1114.36084586027,1,0.580877122090358,1
23713,0.224264705882353,1114.40783550121,2,0.136308207469544,2
23714,0.220343137254902,1114.45482514214,2,0.184815499872133,2
23715,0.220343137254902,1114.50181478308,2,0.184815499872133,2
23716,0.222794117647059,1114.54880442402,2,0.152504987886702,2
23717,0.224509803921569,1114.59579406496,2,0.133816712128665,2
23718,0.221323529411765,1114.6427837059,2,0.171033378061925,2
23719,0.222058823529412,1114.68977334683,2,0.161460792832254,2
23720,0.227205882352941,1114.73676298777,2,0.109872231143313,2
23721,0.220343137254902,1114.78375262871,2,0.184815499872133,2
23722,0.222058823529412,1114.83074226965,2,0.161460792832254,2
23723,0.225980392156863,1114.87773191058,2,0.120008207796782,2
23724,0.227450980392157,1114.92472155152,2,0.107981911766328,2
23725,0.227941176470588,1114.97171119246,2,0.104330170004933,2
23726,0.22843137254902,1115.0187008334,2,0.100843939354799,2
23727,0.229166666666667,1115.06569047434,2,0.0959088813308493,2
23728,0.230147058823529,1115.11268011527,2,0.0898416890920721,2
23729,0.227696078431373,1115.15966975621,2,0.106134880114902,2
23730,0.222549019607843,1115.20665939715,2,0.15542383481653,2
23731,0.218872549019608,1115.25364903809,2,0.207834414559191,2
23732,0.21593137254902,1115.30063867902,2,0.263219199908233,2
23733,0.218137254901961,1115.34762831996,2,0.220469722119042,2
23734,0.221813725490196,1115.3946179609,2,0.164581432041494,2
23735,0.222549019607843,1115.44160760184,2,0.15542383481653,2
23736,0.223774509803922,1115.48859724278,2,0.141464618889305,2
23737,0.229656862745098,1115.53558688371,2,0.0928048060198947,2
23738,0.225980392156863,1115.58257652465,2,0.120008207796782,2
23739,0.226225490196078,1115.62956616559,2,0.1178863340788,2
23740,0.230147058823529,1115.67655580653,2,0.0898416890920721,2
23741,0.22843137254902,1115.72354544746,2,0.100843939354799,2
23742,0.22843137254902,1115.7705350884,2,0.100843939354799,2
23743,0.224754901960784,1115.81752472934,2,0.131381444630762,2
23744,0.216666666666667,1115.86451437028,2,0.248137875933941,2
23745,0.222794117647059,1115.91150401122,2,0.152504987886702,2
23746,0.223039215686275,1115.95849365215,2,0.149650886330915,2
23747,0.222549019607843,1116.00548329309,2,0.15542383481653,2
23748,0.22156862745098,1116.05247293403,2,0.167771869968897,2
23749,0.219852941176471,1116.09946257497,2,0.192165852635158,2
23750,0.220588235294118,1116.1464522159,2,0.181257025950191,2
23751,0.22328431372549,1116.19344185684,2,0.146860282189,2
23752,0.225980392156863,1116.24043149778,2,0.120008207796782,2
23753,0.22156862745098,1116.28742113872,2,0.167771869968897,2
23754,0.218137254901961,1116.33441077966,2,0.220469722119042,2
23755,0.210294117647059,1116.38140042059,2,0.407224207156472,2
23756,0.205392156862745,1116.42839006153,1,0.56450982298292,2
23757,0.204166666666667,1116.47537970247,1,0.605364231811564,2
23758,0.208333333333333,1116.52236934341,2,0.467822998899299,2
23759,0.216911764705882,1116.56935898434,2,0.243298195633254,2
23760,0.224509803921569,1116.61634862528,2,0.133816712128665,2
23761,0.232598039215686,1116.66333826622,2,0.0769264304190904,2
23762,0.230882352941176,1116.71032790716,2,0.0856474205895884,2
23763,0.227205882352941,1116.7573175481,2,0.109872231143313,2
23764,0.22671568627451,1116.80430718903,2,0.113786687205761,2
23765,0.227450980392157,1116.85129682997,2,0.107981911766328,2
23766,0.224754901960784,1116.89828647091,2,0.131381444630762,2
23767,0.224509803921569,1116.94527611185,2,0.133816712128665,2
23768,0.228676470588235,1116.99226575278,2,0.0991605761303859,2
23769,0.228186274509804,1117.03925539372,2,0.102566833186665,2
23770,0.22843137254902,1117.08624503466,2,0.100843939354799,2
23771,0.229656862745098,1117.1332346756,2,0.0928048060198947,2
23772,0.230147058823529,1117.18022431654,2,0.0898416890920721,2
23773,0.227450980392157,1117.22721395747,2,0.107981911766328,2
23774,0.224019607843137,1117.27420359841,2,0.138857111616432,2
23775,0.224509803921569,1117.32119323935,2,0.133816712128665,2
23776,0.227941176470588,1117.36818288029,2,0.104330170004933,2
23777,0.230637254901961,1117.41517252122,2,0.0870131467308124,2
23778,0.229166666666667,1117.46216216216,2,0.0959088813308493,2
23779,0.227941176470588,1117.5091518031,2,0.104330170004933,2
23780,0.230882352941176,1117.55614144404,2,0.0856474205895884,2
23781,0.233578431372549,1117.60313108498,2,0.0725439025091016,2
23782,0.234313725490196,1117.65012072591,2,0.0695140296259315,2
23783,0.232352941176471,1117.69711036685,2,0.0780871624258232,2
23784,0.228921568627451,1117.74410000779,2,0.0975158490166612,2
23785,0.225490196078431,1117.79108964873,2,0.124401414013752,2
23786,0.223774509803922,1117.83807928966,2,0.141464618889305,2
23787,0.222794117647059,1117.8850689306,2,0.152504987886702,2
23788,0.222794117647059,1117.93205857154,2,0.152504987886702,2
23789,0.225245098039216,1117.97904821248,2,0.126674940192786,2
23790,0.224754901960784,1118.02603785342,2,0.131381444630762,2
23791,0.224264705882353,1118.07302749435,2,0.136308207469544,2
23792,0.222303921568627,1118.12001713529,2,0.158408682578429,2
23793,0.22843137254902,1118.16700677623,2,0.100843939354799,2
23794,0.227696078431373,1118.21399641717,2,0.106134880114902,2
23795,0.229411764705882,1118.2609860581,2,0.0943388141138874,2
23796,0.230637254901961,1118.30797569904,2,0.0870131467308124,2
23797,0.236274509803922,1118.35496533998,2,0.0623944392814126,2
23798,0.23921568627451,1118.40195498092,2,0.0539191152301724,2
23799,0.238725490196078,1118.44894462186,2,0.0551716047595937,2
23800,0.240441176470588,1118.49593426279,2,0.0510349104323021,2
23801,0.237745098039216,1118.54292390373,2,0.0578600614650436,2
23802,0.242156862745098,1118.58991354467,2,0.0475341440772061,2
23803,0.241911764705882,1118.63690318561,2,0.0479987515588657,2
23804,0.243872549019608,1118.68389282654,2,0.0445833706301053,2
23805,0.252696078431373,1118.73088246748,2,0.0358875512754982,2
23806,0.251960784313725,1118.77787210842,2,0.036276928180769,2
23807,0.249019607843137,1118.82486174936,2,0.0383849582937409,2
23808,0.252450980392157,1118.8718513903,2,0.0360115357043315,2
23809,0.2625,1118.91884103123,2,0.0353200288963032,2
23810,0.260539215686275,1118.96583067217,2,0.034763751797541,2
23811,0.257352941176471,1119.01282031311,2,0.0345741816202247,2
23812,0.256372549019608,1119.05980995405,2,0.0346913691486172,2
23813,0.256127450980392,1119.10679959498,2,0.0347336610674816,2
23814,0.252941176470588,1119.15378923592,2,0.0357693011112582,2
23815,0.243137254901961,1119.20077887686,2,0.0457855013744082,2
23816,0.231862745098039,1119.2477685178,2,0.080491097676782,2
23817,0.22843137254902,1119.29475815874,2,0.100843939354799,2
23818,0.232598039215686,1119.34174779967,2,0.0769264304190904,2
23819,0.238235294117647,1119.38873744061,2,0.0564843476938888,2
23820,0.24093137254902,1119.43572708155,2,0.049973868276939,2
23821,0.240441176470588,1119.48271672249,2,0.0510349104323021,2
23822,0.242892156862745,1119.52970636342,2,0.0462066289862156,2
23823,0.249019607843137,1119.57669600436,2,0.0383849582937409,2
23824,0.253676470588235,1119.6236856453,2,0.0354484496981879,2
23825,0.248039215686275,1119.67067528624,2,0.0392994813618043,2
23826,0.252450980392157,1119.71766492717,2,0.0360115357043315,2
23827,0.261029411764706,1119.76465456811,2,0.03487084235874,2
23828,0.268627450980392,1119.81164420905,2,0.0394578514529695,2
23829,0.272794117647059,1119.85863384999,2,0.0448345548919931,2
23830,0.272549019607843,1119.90562349093,2,0.0444473337088342,2
23831,0.270833333333333,1119.95261313186,2,0.0419983371996689,2
23832,0.269117647058824,1119.9996027728,2,0.0399678739881023,2
23833,0.271813725490196,1120.04659241374,2,0.0433431007107328,2
23834,0.275735294117647,1120.09358205468,2,0.0503109472676303,2
23835,0.276960784313726,1120.14057169561,2,0.0531039519400723,2
23836,0.275735294117647,1120.18756133655,2,0.0503109472676303,2
23837,0.276225490196078,1120.23455097749,2,0.0513884767553871,2
23838,0.277696078431373,1120.28154061843,2,0.0549454718041698,2
23839,0.278186274509804,1120.32853025937,2,0.0562473498305998,2
23840,0.276960784313726,1120.3755199003,2,0.0531039519400723,2
23841,0.273529411764706,1120.42250954124,2,0.0460562687496342,2
23842,0.274509803921569,1120.46949918218,2,0.0478328909553109,2
23843,0.275735294117647,1120.51648882312,2,0.0503109472676303,2
23844,0.275,1120.56347846405,2,0.0487883952610442,2
23845,0.275245098039216,1120.61046810499,2,0.049283759327752,2
23846,0.277696078431373,1120.65745774593,2,0.0549454718041698,2
23847,0.283088235294118,1120.70444738687,2,0.0732241958215633,2
23848,0.287745098039216,1120.75143702781,2,0.0985736353511063,2
23849,0.289705882352941,1120.79842666874,2,0.113080171179132,2
23850,0.290441176470588,1120.84541630968,2,0.119251032661176,2
23851,0.301960784313725,1120.89240595062,2,0.293931712355361,2
23852,0.317401960784314,1120.93939559156,1,0.762059599778699,2
23853,0.329166666666667,1120.98638523249,1,0.958104082269301,2
23854,0.335294117647059,1121.03337487343,1,0.986539585759471,2
23855,0.327696078431373,1121.08036451437,1,0.94606844120414,2
23856,0.312745098039216,1121.12735415531,1,0.618723952102594,2
23857,0.303676470588235,1121.17434379625,2,0.336281385290973,2
23858,0.2875,1121.22133343718,2,0.096942382096589,2
23859,0.274264705882353,1121.26832307812,2,0.0473722762494991,2
